sep=;
Domain;My position;Strategy Parameters;Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;Profile 1;Profile 2
;;;0.008;7;;40rounds;Yes;No;2;0.53169;0.73571;0.17118;0.22576;1.26740;RandomBOAagent@342;AverageTitForTat1@343;0.53169024056817;0.7357110781602277;0.53169024056817;0.7357110781602277;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.017;8;;40rounds;Yes;No;2;0.68754;0.74105;0.09116;0.13549;1.42859;AverageTitForTat1@344;RandomBOAagent@345;0.7410516107803024;0.6875367631042937;0.7410516107803024;0.6875367631042937;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.005;4;;40rounds;Yes;No;2;0.77399;0.78617;0.00000;0.05021;1.56015;RandomBOAagent@346;AverageTitForTat1@347;0.7739882075056683;0.7861667560445157;0.7739882075056683;0.7861667560445157;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.007;4;;40rounds;Yes;No;2;0.30277;0.87297;0.11003;0.53700;1.17574;AverageTitForTat1@348;RandomBOAagent@349;0.8729712464862659;0.3027733074589821;0.8729712464862659;0.3027733074589821;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.007;5;;40rounds;Yes;No;2;0.35446;0.70034;0.25447;0.40448;1.05481;RandomBOAagent@350;AverageTitForTat1@351;0.3544636366442444;0.7003443765465474;0.3544636366442444;0.7003443765465474;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.010;6;;40rounds;Yes;No;2;0.51051;0.80391;0.12173;0.31900;1.31442;AverageTitForTat1@352;RandomBOAagent@353;0.8039069970181112;0.51050932386032;0.8039069970181112;0.51050932386032;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.031;6;;40rounds;Yes;No;2;0.64744;0.68862;0.15978;0.16313;1.33606;RandomBOAagent@354;AverageTitForTat1@355;0.6474374056419291;0.6886239905291656;0.6474374056419291;0.6886239905291656;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.006;6;;40rounds;Yes;No;2;0.65460;0.68233;0.15743;0.17799;1.33693;AverageTitForTat1@356;RandomBOAagent@357;0.6823326166983983;0.6545989924030481;0.6823326166983983;0.6545989924030481;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.005;4;;40rounds;Yes;No;2;0.37528;0.79220;0.16029;0.36591;1.16748;RandomBOAagent@358;AverageTitForTat1@359;0.3752782212369176;0.7922023866870209;0.3752782212369176;0.7922023866870209;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.012;6;;40rounds;Yes;No;2;0.55555;0.66296;0.22962;0.27832;1.21851;AverageTitForTat1@360;RandomBOAagent@361;0.6629602986835729;0.5555451504649207;0.6629602986835729;0.5555451504649207;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.003;3;;40rounds;Yes;No;2;0.52131;0.73223;0.17829;0.23669;1.25354;RandomBOAagent@362;AverageTitForTat1@363;0.5213066478658424;0.7322321424737634;0.5213066478658424;0.7322321424737634;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.009;7;;40rounds;Yes;No;2;0.49723;0.72703;0.19762;0.32605;1.22426;AverageTitForTat1@364;RandomBOAagent@365;0.7270287535137341;0.497226692541018;0.7270287535137341;0.497226692541018;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.005;4;;40rounds;Yes;No;2;0.52099;0.72365;0.18632;0.24039;1.24465;RandomBOAagent@366;AverageTitForTat1@367;0.520991516223954;0.7236538147227098;0.520991516223954;0.7236538147227098;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.011;6;;40rounds;Yes;No;2;0.65643;0.77468;0.08774;0.17019;1.43110;AverageTitForTat1@368;RandomBOAagent@369;0.7746761811994894;0.6564261418001576;0.7746761811994894;0.6564261418001576;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.005;5;;40rounds;Yes;No;2;0.39868;0.74329;0.20473;0.35040;1.14197;RandomBOAagent@370;AverageTitForTat1@371;0.39868182180958545;0.7432881496588495;0.39868182180958545;0.7432881496588495;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.005;5;;40rounds;Yes;No;2;0.41049;0.66572;0.28742;0.41915;1.07621;AverageTitForTat1@372;RandomBOAagent@373;0.6657209406041334;0.41049144832060297;0.6657209406041334;0.41049144832060297;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.004;3;;40rounds;Yes;No;2;0.43803;0.67717;0.25588;0.33525;1.11520;RandomBOAagent@374;AverageTitForTat1@375;0.43802849787666426;0.6771720784219677;0.43802849787666426;0.6771720784219677;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.004;4;;40rounds;Yes;No;2;0.66402;0.74582;0.10560;0.15911;1.40984;AverageTitForTat1@376;RandomBOAagent@377;0.7458182074328004;0.6640240177445833;0.7458182074328004;0.6640240177445833;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.007;7;;40rounds;Yes;No;2;0.69901;0.76185;0.07357;0.07357;1.46086;RandomBOAagent@378;AverageTitForTat1@379;0.6990110062874648;0.7618524918009265;0.6990110062874648;0.7618524918009265;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.005;4;;40rounds;Yes;No;2;0.28292;0.83755;0.14645;0.54886;1.12047;AverageTitForTat1@380;RandomBOAagent@381;0.8375507433789675;0.2829184307084851;0.8375507433789675;0.2829184307084851;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.006;5;;40rounds;Yes;No;2;0.54651;0.73428;0.16792;0.21277;1.28079;RandomBOAagent@382;AverageTitForTat1@383;0.5465061811266215;0.734283403500225;0.5465061811266215;0.734283403500225;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.010;8;;40rounds;Yes;No;2;0.53963;0.63887;0.25838;0.30086;1.17850;AverageTitForTat1@384;RandomBOAagent@385;0.6388689215693819;0.5396302810496357;0.6388689215693819;0.5396302810496357;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.004;4;;40rounds;Yes;No;2;0.54985;0.71606;0.18474;0.21807;1.26591;RandomBOAagent@386;AverageTitForTat1@387;0.549849489990643;0.7160559387782842;0.549849489990643;0.7160559387782842;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.004;4;;40rounds;Yes;No;2;0.60894;0.78326;0.09879;0.21843;1.39220;AverageTitForTat1@388;RandomBOAagent@389;0.7832638412137058;0.6089395794319886;0.7832638412137058;0.6089395794319886;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.005;4;;40rounds;Yes;No;2;0.34843;0.72677;0.23022;0.40312;1.07520;RandomBOAagent@390;AverageTitForTat1@391;0.3484263993544643;0.7267714987282392;0.3484263993544643;0.7267714987282392;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.005;5;;40rounds;Yes;No;2;0.68175;0.72234;0.11217;0.11626;1.40409;AverageTitForTat1@392;RandomBOAagent@393;0.6817497526026393;0.7223424756684859;0.6817497526026393;0.7223424756684859;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.010;5;;40rounds;Yes;No;2;0.60926;0.61925;0.23451;0.24205;1.22851;RandomBOAagent@394;AverageTitForTat1@395;0.6092564577663682;0.6192530952351717;0.6092564577663682;0.6192530952351717;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.006;6;;40rounds;Yes;No;2;0.58434;0.88164;0.03117;0.27761;1.46598;AverageTitForTat1@396;RandomBOAagent@397;0.881644643004577;0.5843396066474063;0.881644643004577;0.5843396066474063;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
;;;0.004;4;;40rounds;Yes;No;2;0.63611;0.68468;0.17120;0.17294;1.32079;RandomBOAagent@398;AverageTitForTat1@399;0.6361082796488216;0.6846839831939534;0.6361082796488216;0.6846839831939534;0.0;0.0;JaspAronMediumDiscreteDomain_util1.xml;JaspAronMediumDiscreteDomain_util2.xml
