sep=;
Domain;My position;Strategy Parameters;Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;Profile 1;Profile 2
;;;0.035;28;;40rounds;Yes;No;2;0.65462;0.91457;0.00000;0.19285;1.56918;RandomBOAagent@334;TimeDependentAgentBoulware@335;0.654615922648643;0.9145665845465986;0.654615922648643;0.9145665845465986;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.027;30;;40rounds;Yes;No;2;0.51879;0.85244;0.09499;0.29705;1.37123;TimeDependentAgentBoulware@336;RandomBOAagent@337;0.8524423632245897;0.518786297216855;0.8524423632245897;0.518786297216855;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.020;25;;40rounds;Yes;No;2;0.50082;0.95364;0.00000;0.34762;1.45446;RandomBOAagent@338;TimeDependentAgentBoulware@339;0.5008249543960136;0.953638867101979;0.5008249543960136;0.953638867101979;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.046;28;;40rounds;Yes;No;2;0.55274;0.89698;0.04069;0.27257;1.44972;TimeDependentAgentBoulware@340;RandomBOAagent@341;0.8969812944666854;0.5527363936299103;0.8969812944666854;0.5527363936299103;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.037;28;;40rounds;Yes;No;2;0.65462;0.91457;0.00000;0.19285;1.56918;RandomBOAagent@342;TimeDependentAgentBoulware@343;0.654615922648643;0.9145665845465986;0.654615922648643;0.9145665845465986;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.027;27;;40rounds;Yes;No;2;0.38921;0.91469;0.05612;0.43536;1.30391;TimeDependentAgentBoulware@344;RandomBOAagent@345;0.9146926597666818;0.389214003151082;0.9146926597666818;0.389214003151082;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.030;31;;40rounds;Yes;No;2;0.58754;0.85250;0.08489;0.23480;1.44003;RandomBOAagent@346;TimeDependentAgentBoulware@347;0.5875359791692036;0.8524985321688403;0.5875359791692036;0.8524985321688403;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.042;28;;40rounds;Yes;No;2;0.55274;0.89698;0.04069;0.27257;1.44972;TimeDependentAgentBoulware@348;RandomBOAagent@349;0.8969812944666854;0.5527363936299103;0.8969812944666854;0.5527363936299103;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.026;28;;40rounds;Yes;No;2;0.65462;0.91457;0.00000;0.19285;1.56918;RandomBOAagent@350;TimeDependentAgentBoulware@351;0.654615922648643;0.9145665845465986;0.654615922648643;0.9145665845465986;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.044;24;;40rounds;Yes;No;2;0.40011;0.95390;0.02797;0.43524;1.35400;TimeDependentAgentBoulware@352;RandomBOAagent@353;0.9538981045171152;0.4001050442254531;0.9538981045171152;0.4001050442254531;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.035;28;;40rounds;Yes;No;2;0.65462;0.91457;0.00000;0.19285;1.56918;RandomBOAagent@354;TimeDependentAgentBoulware@355;0.654615922648643;0.9145665845465986;0.654615922648643;0.9145665845465986;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.042;31;;40rounds;Yes;No;2;0.46947;0.82523;0.13261;0.34454;1.29470;TimeDependentAgentBoulware@356;RandomBOAagent@357;0.8252306031152795;0.46947191157776785;0.8252306031152795;0.46947191157776785;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.033;25;;40rounds;Yes;No;2;0.50082;0.95364;0.00000;0.34762;1.45446;RandomBOAagent@358;TimeDependentAgentBoulware@359;0.5008249543960136;0.953638867101979;0.5008249543960136;0.953638867101979;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.036;34;;40rounds;Yes;No;2;0.61289;0.71850;0.19695;0.22486;1.33139;TimeDependentAgentBoulware@360;RandomBOAagent@361;0.7185044179780045;0.6128872662398763;0.7185044179780045;0.6128872662398763;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.033;28;;40rounds;Yes;No;2;0.65462;0.91457;0.00000;0.19285;1.56918;RandomBOAagent@362;TimeDependentAgentBoulware@363;0.654615922648643;0.9145665845465986;0.654615922648643;0.9145665845465986;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.045;28;;40rounds;Yes;No;2;0.55274;0.89698;0.04069;0.27257;1.44972;TimeDependentAgentBoulware@364;RandomBOAagent@365;0.8969812944666854;0.5527363936299103;0.8969812944666854;0.5527363936299103;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.038;28;;40rounds;Yes;No;2;0.65462;0.91457;0.00000;0.19285;1.56918;RandomBOAagent@366;TimeDependentAgentBoulware@367;0.654615922648643;0.9145665845465986;0.654615922648643;0.9145665845465986;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.026;28;;40rounds;Yes;No;2;0.55274;0.89698;0.04069;0.27257;1.44972;TimeDependentAgentBoulware@368;RandomBOAagent@369;0.8969812944666854;0.5527363936299103;0.8969812944666854;0.5527363936299103;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.021;25;;40rounds;Yes;No;2;0.50082;0.95364;0.00000;0.34762;1.45446;RandomBOAagent@370;TimeDependentAgentBoulware@371;0.5008249543960136;0.953638867101979;0.5008249543960136;0.953638867101979;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.027;28;;40rounds;Yes;No;2;0.55274;0.89698;0.04069;0.27257;1.44972;TimeDependentAgentBoulware@372;RandomBOAagent@373;0.8969812944666854;0.5527363936299103;0.8969812944666854;0.5527363936299103;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.025;25;;40rounds;Yes;No;2;0.50082;0.95364;0.00000;0.34762;1.45446;RandomBOAagent@374;TimeDependentAgentBoulware@375;0.5008249543960136;0.953638867101979;0.5008249543960136;0.953638867101979;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.032;27;;40rounds;Yes;No;2;0.38921;0.91469;0.05612;0.43536;1.30391;TimeDependentAgentBoulware@376;RandomBOAagent@377;0.9146926597666818;0.389214003151082;0.9146926597666818;0.389214003151082;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.030;28;;40rounds;Yes;No;2;0.65462;0.91457;0.00000;0.19285;1.56918;RandomBOAagent@378;TimeDependentAgentBoulware@379;0.654615922648643;0.9145665845465986;0.654615922648643;0.9145665845465986;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.025;28;;40rounds;Yes;No;2;0.55274;0.89698;0.04069;0.27257;1.44972;TimeDependentAgentBoulware@380;RandomBOAagent@381;0.8969812944666854;0.5527363936299103;0.8969812944666854;0.5527363936299103;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.034;28;;40rounds;Yes;No;2;0.65462;0.91457;0.00000;0.19285;1.56918;RandomBOAagent@382;TimeDependentAgentBoulware@383;0.654615922648643;0.9145665845465986;0.654615922648643;0.9145665845465986;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.030;28;;40rounds;Yes;No;2;0.55274;0.89698;0.04069;0.27257;1.44972;TimeDependentAgentBoulware@384;RandomBOAagent@385;0.8969812944666854;0.5527363936299103;0.8969812944666854;0.5527363936299103;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.029;31;;40rounds;Yes;No;2;0.58754;0.85250;0.08489;0.23480;1.44003;RandomBOAagent@386;TimeDependentAgentBoulware@387;0.5875359791692036;0.8524985321688403;0.5875359791692036;0.8524985321688403;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.032;27;;40rounds;Yes;No;2;0.38921;0.91469;0.05612;0.43536;1.30391;TimeDependentAgentBoulware@388;RandomBOAagent@389;0.9146926597666818;0.389214003151082;0.9146926597666818;0.389214003151082;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.031;27;;40rounds;Yes;No;2;0.38817;0.92986;0.05027;0.44629;1.31803;RandomBOAagent@390;TimeDependentAgentBoulware@391;0.38817124894836463;0.9298597161862558;0.38817124894836463;0.9298597161862558;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.029;35;;40rounds;Yes;No;2;0.67319;0.71906;0.16811;0.17410;1.39225;TimeDependentAgentBoulware@392;RandomBOAagent@393;0.6731878768388149;0.7190645983068978;0.6731878768388149;0.7190645983068978;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.046;36;;40rounds;Yes;No;2;0.54285;0.67319;0.26600;0.31009;1.21604;RandomBOAagent@394;TimeDependentAgentBoulware@395;0.5428473680072949;0.6731925112163553;0.5428473680072949;0.6731925112163553;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.032;34;;40rounds;Yes;No;2;0.61289;0.71850;0.19695;0.22486;1.33139;TimeDependentAgentBoulware@396;RandomBOAagent@397;0.7185044179780045;0.6128872662398763;0.7185044179780045;0.6128872662398763;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
;;;0.025;28;;40rounds;Yes;No;2;0.65462;0.91457;0.00000;0.19285;1.56918;RandomBOAagent@398;TimeDependentAgentBoulware@399;0.654615922648643;0.9145665845465986;0.654615922648643;0.9145665845465986;0.0;0.0;JaspAronLargeDiscreteDomain_util1.xml;JaspAronLargeDiscreteDomain_util2.xml
